100
100
0	0	0	0	0	2.8848	0	0	2.1752	0	0	0	0	0	0	0	0	0	0	0	2.9256	1.1809	0	0	0	0	2.9755	1.6004	0	0	0	0	0	0	0	1.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4168	0	0	0	0	1.7986	0	0	0	0	0	0	0	0	0	0	1.7559	0	0	0	0	0	0	1.8675	0	0	0	0	0	0	0
2.054	0	0	0	2.7969	0	0	0	2.1752	0	0	0	0	0	0	0	1.1236	0	0	0	0	0	1.935	1.661	0	0	0	0	0	2.6446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1196	0	0	0	0	0	0	1.4796	0	0	0
0	0	0	0	0	0	0	0	0	1.8168	0	0	0	0	0	2.8648	0	0	0	0	0	0	0	1.661	0	0	0	0	0	2.6446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8636	0	0	0	0	0	0	2.8643	1.5993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2671	0	0	1.0909	0	0	0	0	0	1.4796	0	0	0
0	0	0	0	0	2.8848	0	0	0	0	0	0	0	1.2439	0	0	0	0	0	0	0	0	0	0	2.5024	0	0	0	0	0	0	0	0	0	0	0	2.5698	2.5922	0	0	0	0	0	0	0	0	0	0	0	0	1.8373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.339	0	2.5574	0	0	0	0	2.3037	0	1.6418	0	0	0	0	0	0	0	0	1.9473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	2.0933	0	1.2439	0	2.8648	0	0	0	0	0	0	0	0	0	2.1661	0	0	0	0	0	2.5843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9033	0	0	0	0	2.8366	0	0	0	0	1.5699	0	0	0	0	0	0	0	0	0	0	2.0733	0	0	1.8023	0	0	0	0	0	0	2.6124	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2.4388	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0197	0	0	0	0	0	1.661	2.5024	0	2.9755	0	0	0	0	0	0	2.5605	0	0	0	0	0	0	2.0902	0	0	2.9813	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9033	0	0	0	0	0	0	2.8636	0	0	0	2.5574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	2.2213	1.2439	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6004	1.9183	0	0	0	0	0	0	0	0	0	1.4453	0	0	0	0	0	2.6094	0	0	0	0	0	0	0	0	1.2961	0	0	0	0	0	2.1674	0	1.1973	0	0	0	0	0	0	0	0	0	0	0	0	1.7986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1196	0	0	0	0	0	0	0	0	0	0
2.054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9183	0	0	2.5843	2.3141	0	0	1.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5819	0	0	0	0	0	0	0	2.413	0	0	0	0	0	1.4168	0	0	0	0	0	0	0	0	0	1.536	1.3617	0	0	0	0	0	2.5073	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1.9734	0	0	0	0	0	0	0	0	0	0	1.2439	2.9012	0	0	0	0	0	0	0	1.935	0	0	0	0	0	0	2.6446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.339	0	0	0	0	0	0	0	0	0	1.6534	0	0	0	1.3617	0	1.4897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6067
0	0	1.9734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6446	2.774	0	0	0	0	0	0	2.5922	0	0	0	2.6244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4149	0	2.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5073	0	0	1.1196	0	0	0	0	1.964	0	1.4796	0	0	0
0	0	0	0	0	2.8848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9183	0	2.774	2.5843	0	0	0	0	2.5698	0	0	0	2.0902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7364	0	0	2.413	0	0	0	1.5699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6124	0	0	2.0024	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6446	0	2.5843	2.3141	0	0	0	0	0	0	0	0	0	0	0	0	1.2806	0	0	0	0	0	0	0	1.2961	0	0	0	0	0	0	0	0	0	2.413	0	0	0	0	0	0	0	0	1.5993	0	0	0	0	0	0	0	0	1.8023	0	0	0	0	0	0	2.6124	0	0	0	0	0	0	0	1.4796	0	1.0503	0
0	0	0	0	0	0	0	0	0	0	0	0	2.2213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5605	0	0	0	0	0	0	0	0	0	0	2.6094	0	2.2402	0	2.5667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6877	1.339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8023	0	0	0	0	0	0	2.6124	0	0	0	0	0	1.964	0	0	0	0	1.6067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5024	0	0	0	1.9183	0	0	0	0	0	2.1776	0	2.5698	2.5922	0	0	0	0	2.2229	0	0	0	0	0	0	0	1.8373	0	0	0	0	0	0	2.9033	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8643	0	0	0	0	0	1.5554	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0024	0	0	0	0	0	0	0	0
2.054	2.9149	0	2.4388	0	0	0	0	0	0	0	0	0	1.2439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5605	2.1776	1.73	2.5698	2.5922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3589	0	0	0	0
0	0	0	2.4388	0	0	0	2.2296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9755	0	0	0	0	0	0	0	0	0	2.5698	0	0	0	0	0	0	0	0	0	0	0	2.5667	0	0	0	0	0	2.9231	0	1.4149	0	0	0	2.7364	0	0	0	0	2.6877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9473	0	2.5073	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	2.8116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5922	0	0	2.0902	0	0	0	2.6094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.339	1.5699	0	0	0	0	0	0	0	1.6418	1.6534	0	0	0	0	0	0	2.7765	0	0	0	2.2671	0	0	0	0	1.8675	0	0	0	0	0	0	0
0	0	1.9734	0	0	0	0	2.2296	0	0	0	0	0	0	0	2.8648	0	0	0	0	0	0	0	0	0	0	2.9755	1.6004	0	0	0	0	2.3141	0	0	0	0	0	1.4453	0	0	2.6244	2.2229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3589	0	0	0	0
2.054	0	0	2.4388	0	2.8848	0	0	0	0	0	2.0933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5922	0	2.4692	0	2.6244	0	0	0	0	2.2402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9473	0	0	0	0	0	0	2.0024	0	0	0	0	0	0	0	1.6067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9755	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0902	2.6244	0	0	0	0	0	0	0	0	0	0	2.9373	0	0	0	1.4149	0	0	0	0	0	2.8366	2.413	0	0	0	0	0	0	0	2.8643	0	0	0	0	1.6534	0	0	0	0	0	0	0	1.9473	0	2.5073	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	2.2213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5605	0	0	0	0	0	0	0	2.6244	0	0	0	0	2.2402	0	0	1.6999	0	0	0	0	0	0	0	0	2.481	2.1674	0	0	0	0	2.8636	0	0	0	0	0	2.7935	2.8643	0	0	0	0	0	0	0	0	0	0	0	0	1.9473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.2179	0	0	1.8168	2.8116	0	0	0	0	0	0	0	0	0	0	0	1.935	0	0	0	0	0	0	0	0	0	0	0	2.1776	0	0	0	0	0	0	0	2.2229	0	0	0	0	0	0	0	0	0	0	0	2.9231	0	0	0	0	0	2.7364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0733	0	0	0	0	0	0	0	0	2.2671	0	1.1196	0	0	0	0	0	0	0	0	0	0
2.054	0	0	0	0	0	0	0	2.1752	0	0	0	0	0	0	2.8648	0	0	0	0	0	0	0	0	0	2.1661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9813	0	0	0	0	0	0	0	2.886	0	1.2961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7986	0	0	0	0	0	0	0	0	2.7765	0	0	0	0	0	0	0	2.0024	0	0	0	1.3589	0	0	0	0
0	0	0	2.4388	2.7969	2.8848	0	2.2296	0	0	0	0	0	0	0	0	0	0	0	1.5549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6094	1.2806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6124	1.1196	0	0	1.8675	0	0	0	0	0	0	1.6067
0	0	0	0	0	0	0	0	0	0	0	0	2.2213	1.2439	2.9012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2806	0	1.0575	0	0	0	0	0	0	2.9231	0	0	0	2.481	0	0	0	0	0	0	0	0	0	0	0	2.7935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6124	1.1196	0	0	1.8675	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	2.0933	2.2213	1.2439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9813	0	0	2.2402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8366	0	0	0	1.339	0	0	0	0	0	0	0	0	1.6418	0	0	0	1.536	0	0	0	0	0	1.7559	2.5073	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2.2296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0575	2.5667	0	0	2.886	2.9373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6534	0	0	1.536	1.3617	1.8023	0	0	0	0	0	0	0	0	1.0909	0	0	0	0	0	0	0	0	1.6067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1236	0	0	0	0	0	0	0	0	0	2.9755	0	0	0	0	0	0	0	0	0	0	0	0	2.4692	0	0	0	0	0	0	0	0	2.5667	1.6999	0	0	0	1.2961	0	2.5819	0	0	0	0	0	0	0	2.413	2.8636	0	0	0	0	0	0	0	0	0	0	0	0	1.5554	0	0	0	0	1.4897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.8168	2.8116	0	0	0	0	0	0	0	0	0	0	0	0	1.661	0	0	0	0	0	0	0	2.5843	0	0	0	0	0	0	0	0	2.0902	0	2.2229	2.9813	0	0	0	0	2.5667	1.6999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6124	0	0	0	0	0	0	0	1.4796	0	0	0
0	0	0	0	0	0	1.2179	0	2.1752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6244	0	0	0	0	0	0	0	1.6999	1.8373	2.886	0	0	0	0	1.4149	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7935	2.8643	0	0	0	0	0	0	0	0	0	0	0	0	1.9473	0	2.5073	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1.9734	0	0	0	0	2.2296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.661	0	0	0	1.6004	0	0	0	0	0	0	2.1776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.886	0	0	0	0	0	0	0	0	0	0	0	0	2.8636	0	0	1.5699	2.5574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6124	0	0	2.0024	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.2179	0	0	0	0	0	0	1.2439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.886	2.9373	0	0	0	0	0	0	0	2.7364	0	0	0	2.8636	0	0	0	0	1.4168	0	0	0	0	0	1.6418	0	0	0	0	0	0	1.4897	0	1.9473	0	0	0	0	0	0	0	0	0	1.964	0	0	0	0	0
0	0	0	0	0	0	1.2179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6446	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9813	0	0	0	0	0	0	0	0	2.9373	1.2961	0	2.5819	0	0	0	0	0	0	0	0	0	0	0	1.5699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4897	0	0	0	0	2.2671	2.6124	0	1.0909	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8648	0	0	0	0	0	0	1.935	0	0	0	0	0	0	0	0	0	0	0	0	1.73	0	0	0	0	0	0	0	0	0	1.2806	0	0	0	0	0	0	0	1.2961	2.9231	0	0	2.9033	0	0	0	1.1973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0733	0	0	0	0	0	0	0	0	0	0	0	0	2.0024	1.8675	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	2.0933	0	0	0	0	0	2.0197	0	0	2.9256	0	0	1.661	0	2.1661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.536	1.3617	0	0	0	0	0	0	0	0	0	1.0909	2.0024	0	0	1.964	0	0	0	0	0
0	0	0	0	2.7969	0	1.2179	0	0	0	0	2.0933	0	0	2.9012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6999	1.8373	0	0	0	0	0	1.4149	0	0	2.1674	0	0	0	0	0	0	0	0	0	0	0	0	1.5993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0909	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5606	0	2.9256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73	0	0	0	0	0	2.6244	0	0	0	0	0	0	2.5667	0	0	2.886	0	0	0	0	0	2.9033	2.481	0	0	0	0	0	0	0	0	1.5699	0	0	0	0	0	0	0	0	0	0	0	1.536	0	0	0	0	0	0	0	0	0	0	1.0909	0	0	0	0	0	0	0	0	0
0	0	0	2.4388	0	0	0	0	0	0	0	2.0933	2.2213	0	0	0	0	0	0	0	0	1.1809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.481	2.1674	2.7364	0	0	0	0	0	0	0	0	1.4168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7559	0	0	0	1.1196	0	0	0	0	0	1.3589	0	0	0	0
0	0	1.9734	2.4388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3141	0	0	0	0	2.5922	0	0	0	0	0	0	0	0	2.2402	0	0	0	0	0	0	0	0	0	0	0	0	2.1674	0	0	0	0	0	0	1.339	0	0	0	0	0	0	0	0	0	1.6534	0	0	0	1.3617	0	0	0	0	0	0	0	0	0	0	2.0024	0	0	0	1.3589	0	0	0	0
0	0	0	0	2.7969	0	0	0	0	0	0	0	0	0	0	0	0	2.0197	0	0	0	0	0	0	0	2.1661	0	0	1.9183	0	0	0	0	0	0	0	2.5698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6418	0	1.5554	0	0	0	0	1.4897	0	0	0	0	0	2.6124	0	0	0	0	0	0	0	1.4796	0	0	0
2.054	2.9149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9231	0	1.4149	2.9033	0	0	0	1.1973	0	0	0	0	0	1.5699	0	0	0	0	0	0	0	0	0	1.5554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8675	0	0	0	0	0	0	0
0	0	1.9734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0197	0	0	0	0	0	1.661	0	0	2.9755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8373	0	0	0	0	0	0	2.9033	0	0	0	0	2.8366	0	0	0	0	1.5699	2.5574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7765	0	0	0	0	0	0	0	2.0024	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9755	0	0	0	0	0	0	0	0	0	2.5698	2.5922	1.4453	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9373	0	0	2.5819	0	2.9033	0	0	0	0	0	2.413	0	0	0	1.5699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0909	0	0	0	0	0	0	0	1.0503	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5606	0	0	0	0	0	0	2.1661	2.9755	1.6004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9813	0	1.2806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7364	0	0	0	2.8636	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0733	0	0	0	1.4897	0	0	0	0	2.2671	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	2.8116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.886	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6877	0	0	0	0	0	2.8643	0	0	0	0	0	0	0	0	0	1.8023	0	0	0	0	0	0	0	0	0	2.0024	1.8675	0	1.964	0	0	2.8661	0	1.6067
0	2.9149	0	0	0	2.8848	0	0	0	0	0	0	0	1.2439	0	0	0	0	0	0	0	1.1809	1.935	0	2.5024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.886	0	0	0	0	0	0	0	0	0	0	2.8366	0	0	0	1.339	1.5699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0503	0
0	0	0	2.4388	0	2.8848	0	0	0	1.8168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9755	0	1.9183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8373	2.886	0	0	0	0	1.4149	0	0	0	0	0	0	0	2.8636	0	0	1.5699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6067
0	0	0	0	0	0	0	0	0	0	2.8116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5843	0	0	0	0	0	2.5922	0	0	0	2.6244	0	0	0	1.2806	0	0	0	0	0	0	0	0	2.9231	0	1.4149	0	0	0	0	0	0	0	0	0	0	0	2.5574	0	0	0	1.5993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0024	1.8675	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5698	2.5922	0	0	2.0902	0	0	0	0	1.2806	0	0	0	0	0	0	0	0	0	2.5819	0	0	0	2.1674	0	0	0	0	0	0	0	0	0	1.4168	0	0	0	0	0	0	0	0	0	0	0	0	1.4897	0	0	0	2.5073	0	0	0	0	0	1.8675	0	0	0	0	0	0	0
2.054	0	0	0	2.7969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5549	0	0	0	0	0	0	0	0	0	2.6446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2806	2.2402	1.0575	0	0	0	2.886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8675	0	0	0	0	2.8661	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1236	0	0	0	0	0	0	1.661	0	0	0	0	1.9183	0	0	0	0	0	0	1.73	0	0	0	0	0	0	0	0	0	0	0	0	2.5667	0	0	0	0	0	0	0	1.4149	0	0	0	2.7364	0	0	0	0	0	0	0	0	0	0	2.8643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5073	0	2.6124	0	1.0909	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1236	0	0	0	0	0	0	0	0	0	2.9755	0	1.9183	0	0	0	0	2.5605	0	0	0	0	0	0	0	2.6244	0	0	0	0	0	0	2.5667	0	0	0	0	0	0	0	0	0	0	2.1674	0	0	0	0	0	0	0	0	0	0	0	0	1.5993	0	0	0	0	0	0	0	0	0	0	0	0	1.7559	0	0	0	0	0	0	0	0	0	0	0	0	1.0503	1.6067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1809	0	1.661	0	2.1661	0	0	0	0	0	0	0	0	2.1776	0	0	0	0	0	2.0902	0	0	0	2.6094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8636	0	0	0	0	1.4168	0	0	0	2.3037	1.7986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.964	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.8168	0	0	0	0	0	0	0	0	0	0	0	0	0	1.661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4149	0	0	0	0	0	0	0	0	0	0	0	0	1.4168	0	0	1.5993	0	1.7986	0	0	0	0	0	0	0	0	0	1.9473	0	0	0	0	0	0	0	1.8675	2.2732	0	0	0	2.8661	0	0
0	2.9149	0	0	0	2.8848	0	0	2.1752	0	0	0	0	0	2.9012	0	0	0	0	1.5549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1776	0	0	0	0	0	0	0	0	0	0	0	0	1.0575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5574	0	0	2.8643	0	0	0	1.6418	0	0	2.0733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1.2439	0	0	1.1236	0	0	0	2.9256	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1776	0	0	0	0	0	0	2.6244	0	0	0	0	2.2402	0	0	0	0	0	0	1.2961	0	0	0	0	0	2.1674	0	0	0	0	2.8636	0	0	0	0	0	0	0	0	0	0	0	1.6534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2732	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5667	1.6999	0	0	0	0	0	2.5819	0	0	0	0	2.7364	0	0	0	0	0	0	0	0	0	2.7935	0	0	0	0	0	0	1.5554	2.0733	0	0	0	0	0	0	0	0	2.2671	2.6124	1.1196	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9012	0	0	0	0	0	0	0	0	0	0	2.1661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0575	0	0	0	0	0	0	0	0	0	2.9033	0	0	0	1.1973	0	0	0	0	0	1.5699	0	0	0	0	0	0	0	0	0	0	2.0733	0	0	0	0	0	0	0	2.5073	0	2.6124	0	0	0	0	2.2732	0	0	0	0	1.0503	0
0	0	0	0	0	2.8848	0	0	0	0	0	0	0	0	2.9012	0	0	2.0197	0	0	0	0	1.935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6094	0	0	0	0	0	0	2.886	0	0	0	0	0	0	2.481	0	0	0	0	0	0	0	1.339	0	0	0	0	0	1.5993	0	0	0	0	0	0	1.536	1.3617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	2.1752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2961	0	2.5819	0	0	2.481	0	0	1.1973	0	0	0	0	0	1.5699	0	0	0	0	0	0	0	1.6418	0	0	0	0	1.3617	0	0	0	0	0	0	0	2.6124	0	0	0	0	0	0	0	1.4796	0	0	0
