100
100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8297	0	0	0	0	0	0	2.2016	0	0	0	0	0	0	0	0	0	0	2.7342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7226	0	0	0	0	2.2543	0	0	0	0	0	0	2.6803	0	0	0	0	0	0	0	0	2.3323	0	0	0	0	0	0	1.6827	0	0	0	0	0	0	0	0	0	0	0	1.9733	0	0	0	0	2.1182	1.0866	0	0	0	0
1.9045	0	0	1.5774	0	0	0	0	0	0	0	2.2534	0	0	0	0	0	0	1.6579	0	0	0	0	0	1.9843	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9815	0	0	0	0	0	0	0	0	0	0	1.7226	2.7901	0	0	0	0	0	0	0	0	0	0	0	0	1.1055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1182	0	0	0	0	0
0	0	0	0	0	1.1291	0	0	0	2.0949	0	2.2534	0	0	0	0	0	0	1.6579	0	0	0	0	0	0	0	0	0	0	1.3381	0	0	0	0	0	0	0	0	0	1.9435	0	0	2.5032	0	0	0	0	0	0	1.7226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1504	0	0	0	0	0	0	0	0	2.7015	1.9733	0	0	0	0	0	0	0	0	0	0
0	0	1.983	0	0	0	0	1.8661	0	0	2.2991	0	1.8252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9815	0	0	0	0	0	0	0	0	2.1285	0	1.7226	0	0	1.8203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2923	0	0	0	0	2.5761	0	0	0	0	0	0	0	0	0	0	1.6449	0	0	0	0	0	0	0	0
0	0	0	0	1.589	0	1.9985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1255	0	0	0	0	0	0	0	0	0	1.4837	2.5032	0	1.5624	0	0	0	0	0	2.7901	0	1.8203	0	2.2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3243	0
0	0	0	0	0	0	1.9985	0	2.2241	0	2.2991	2.2534	0	0	0	0	0	0	0	0	0	0	0	2.5213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8172	0	0	0	0	0	0	2.1285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.043	0	0	0	0	0	2.1863	0	0	0	0	0	0	0	0	2.058	2.8968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	2.2534	0	0	0	1.1583	0	2.6054	1.6579	2.3124	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.043	0	0	0	0	0	0	0	0	0	0	2.7575	0	0	0	0	2.8968	0	0	0	0	0	0	0	0	1.8956	0	0	0	0	0	0	0
0	2.2695	0	0	0	1.1291	0	0	0	0	0	0	0	0	1.8297	0	0	0	0	0	0	0	0	0	0	0	0	2.7637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7226	0	0	0	0	0	0	0	0	0	0	0	2.6803	0	0	0	0	0	2.043	0	0	2.3323	2.9268	0	0	0	1.2923	0	0	0	0	0	0	0	0	1.141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.5774	0	1.1291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2016	0	0	0	0	0	0	0	1.3381	0	0	0	0	0	0	0	0	2.9815	0	0	0	0	0	0	0	0	2.1285	0	0	0	0	0	0	0	1.5339	0	0	2.1376	0	0	0	0	0	0	0	1.5626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6107	1.8891	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6579	0	0	2.2016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8204	0	0	0	1.8172	0	2.5032	0	0	0	1.2887	0	0	0	0	1.7089	0	1.4224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8891	0	0	1.9733	0	0	0	0	0	0	0	0	0	1.5144
1.9045	0	0	0	0	0	0	1.8661	0	0	2.2991	0	0	0	0	0	0	0	1.6579	0	1.6572	0	0	0	0	0	0	0	1.0904	0	0	0	0	0	0	0	0	0	2.9815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8891	1.103	2.7015	0	1.2994	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0904	0	0	0	2.7342	0	0	2.2389	0	0	0	0	0	0	0	0	1.5624	0	0	0	0	0	0	0	0	0	0	0	1.401	2.4981	0	0	0	0	2.5271	0	0	0	1.5626	0	2.3644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7015	0	0	1.6449	0	0	0	0	0	0	0	0
0	0	0	0	0	1.1291	0	0	0	0	0	0	0	0	0	0	0	2.6054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9435	0	0	0	0	1.5624	1.5758	1.2887	0	0	0	0	0	0	1.4224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7835	0	0	0	0	0	0	0	0	0	0	0	0	1.6107	0	0	0	1.9733	1.2994	0	0	0	0	0	0	0	0	0
1.9045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6579	2.3124	0	0	2.4477	0	0	0	0	0	0	0	0	0	2.7342	1.5966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.103	2.7015	0	1.2994	0	0	0	0	1.0866	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1.8252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7637	0	0	1.2965	0	0	0	0	0	0	0	0	0	1.8172	0	0	0	1.5624	1.5758	0	0	2.52	0	0	0	0	0	0	1.5339	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9733	0	1.6449	0	0	0	0	0	0	0	0
0	0	0	0	1.589	0	0	0	0	2.0949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5032	1.1707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1376	0	0	2.6803	0	0	0	0	0	0	0	0	0	0	1.7835	0	1.1225	0	0	0	2.7575	0	2.5761	0	0	0	0	0	0	0	0	0	0	0	1.8956	0	0	0	0	0	0	0
1.9045	0	0	0	0	0	1.9985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9462	2.7637	0	0	0	0	0	1.5966	0	0	0	1.5259	0	0	0	0	2.5032	0	0	0	0	0	0	0	0	1.7089	0	0	0	0	0	0	0	0	0	2.6803	0	1.1055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9516	0	0	0	0	0	0
1.9045	0	0	0	0	0	0	0	0	2.0949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1255	2.7342	0	0	0	0	1.5259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6827	0	2.1504	0	0	2.058	2.8968	0	0	0	0	0	0	0	0	0	0	2.1182	0	0	0	0	0
0	0	0	0	1.589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3124	0	2.2016	0	0	0	0	0	0	1.0904	0	0	0	0	0	0	0	0	0	0	1.9435	0	1.4837	0	0	0	0	0	0	0	0	0	0	1.8203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2923	0	0	0	0	2.5761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0866	0	0	0	1.5144
0	0	0	0	0	0	0	0	0	0	2.2991	0	0	0	0	0	0	0	1.6579	0	0	0	0	0	0	0	0	0	0	0	0	2.1255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7226	0	0	0	0	0	0	1.401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0714	0	0	0	0	1.7873	2.058	0	0	0	0	0	0	1.9733	0	0	0	0	0	0	2.9758	2.1098	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.625	0	0	0	0	0	0	0	1.5966	0	0	0	1.5259	0	0	0	0	0	0	0	0	1.2887	0	0	0	0	0	1.8203	0	2.2543	1.5339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5761	0	0	0	0	0	1.8891	0	2.7015	0	0	0	0	0	0	0	0	2.1098	0	0
1.9045	0	0	0	0	0	0	0	0	0	0	2.2534	0	0	0	0	0	0	0	0	0	0	0	0	1.9843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.043	0	0	0	0	0	0	0	0	0	0	2.7575	0	2.5761	1.7873	0	0	0	0	0	0	0	0	1.2994	0	0	1.9516	0	0	0	0	1.3243	0
0	0	0	0	1.589	0	0	0	0	0	2.2991	0	0	0	0	0	0	2.6054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4981	2.1376	0	0	0	0	0	0	0	0	0	0	0	2.3323	2.9268	0	0	1.1225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3243	1.5144
0.1048	0.3103	0.2906	0.0541	0.9129	0.5716	0.5935	0.8922	0.677	0.6069	0.2462	0.4431	0.3363	0.3426	0.8426	0.0083	0.6922	0.4453	0.7015	0.0481	0.9701	0.8723	0.6767	0.0402	0.8088	0.2511	0.3198	0.7011	0.4455	0.7724	0.2394	0.5492	0.2716	0.1187	0.4408	0.5603	0.5073	0.3998	0.2164	0.4133	0.3208	0.8684	0.0237	0.4221	0.5571	0.7922	0.856	0.8411	0.2848	0.1523	0.8496	0.5973	0.9824	0.9379	0.5513	0.5331	0.4137	0.8824	0.5223	0.0525	0.7728	0.9133	0.6391	0.7776	0.8231	0.3089	0.2339	0.2494	0.6464	0.0133	0.3168	0.1094	0.1577	0.9448	0.7379	0.3048	0.2327	0.3785	0.7435	0.8525	0.6806	0.5738	0.7496	0.323	0.1993	0.6887	0.4086	0.3986	0.7175	0.1409	0.7347	0.5151	0.2378	0.3969	0.5368	0.4064	0.6536	0.9665	0.982	0.824
0.3320212181575013 0.6962600344636639 0.5039628692039055 0.3530542347136799 0.4654167976600241 0.20233415243324782 0.21282513416604554 0.8073270085443618 0.4388951235606652 0.2513491825268618 0.07715141774936296 0.24417134829265397 0.7235206562055904 0.15031147026701897 0.12414039669452726 0.7403252705159067 0.22024084110583741 0.37078565653672535 0.06378966160494748 0.8459012762532654 0.6404299195956152 0.43757522111723623 0.3008391206626553 0.14702600880394023 0.22630153869971292 0.40922736377208413 0.9630762313038032 0.10820788697936023 0.8424490464766335 0.6691604802137643 0.2877177953951636 0.9717701941425546 0.9003762534471285 0.0928504921639024 0.1699689422022812 0.4705500524404762 0.5972289539830998 0.24049202258961166 0.10984143014010594 0.9475594365583266 0.7716775952867506 0.5946106923822709 0.8405958996508163 0.7632859994660104 0.1080264525319008 0.7418161566469986 0.46520547002581625 0.09479829799865591 0.9108922073304841 0.27997165177782257 0.6716263200229661 0.9769493252579885 0.15913617527348167 0.5982567199987558 0.7486111220892799 0.02223810468562626 0.34252051672756423 0.6555628293700495 0.7885854529393209 0.14476606988941498 0.263754294907535 0.4229631962315368 0.7482218601401331 0.972550969013535 0.27827892805347276 0.1836482496807389 0.5086659656304391 0.5682290673054009 0.684814028538335 0.7973971912370935 0.38722439460937386 0.9499950301466005 0.386491528040279 0.9400188156727112 0.41267609179512765 0.11783759151634543 0.3607994326644526 0.49651899864478577 0.652206749897188 0.4820475327300281 0.4359636665816147 0.612463351326168 0.8556897169654941 0.05979641108986966 0.5700118085455659 0.30726701391063793 0.1962784626388162 0.2524922131862122 0.2426884398867426 0.551888306025524 0.9681217435332363 0.32291654428047456 0.8215342708505918 0.5085435582198277 0.028476119266754196 0.5785143116550799 0.024795143102473882 0.824069252855927 0.7924065856723562 0.42120461295720146 
