100
100
0	0	0	0	0	0	1.9759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4169	0	0	0	0	1.552	0	0	0	0	0	0	0	0	0	0	0	0	2.7208	0	0	0	0	0	2.5164	0	0	0	0	0	0	0	0	1.4534	0	0	0	0	0	2.697	0	1.2425	0	0	0	0	0	0	0	0	0	0	2.9926	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9794	0	0	0	0	0	0	0	0	0	0	1.2564	0
0	0	0	0	0	0	0	0	0	0	0	2.3778	0	0	0	0	0	0	0	0	2.1916	0	2.9736	0	0	0	0	0	0	0	2.3887	0	0	0	0	0	1.1761	0	0	0	0	0	1.9292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2163	0	0	0	2.723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8885	0	2.2299	0	0	0	0	1.204	0	0
0	2.8354	0	0	0	2.05	0	0	0	0	1.2449	2.3778	0	0	0	0	0	1.6614	0	0	0	0	0	2.1937	0	1.3433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8982	0	0	0	0	2.3653	0	1.1258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	2.2742	0	0	0	0	0	0	0	0	0	0	0	2.5931	0	1.552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5164	0	0	2.3464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.723	2.9926	0	0	2.4757	0	0	0	0	2.3892	0	0	0	0	0	0	0	0	0	0	0	0	1.7045	0	0	0	1.2564	0
0	0	0	0	0	2.05	0	0	0	0	0	0	0	1.0049	0	0	0	0	0	0	0	0	0	0	0	1.3433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6482	0	0	0	0	1.7879	0	0	0	0	0	1.6539	0	0	0	0	2.723	0	2.8818	0	0	0	2.5147	0	0	0	0	0	0	0	0	0	1.969	0	0	0	2.2299	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	2.2742	0	0	0	0	0	0	0	0	0	0	0	0	0	1.552	0	0	0	2.3887	0	0	2.956	0	0	0	0	0	2.7208	0	0	0	0	0	0	0	2.153	0	2.8086	0	0	0	0	1.4534	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9873	0	0	0	0	0	0	0	0	1.2564	0
0	0	0	0	0	0	1.9759	0	0	0	0	0	2.2742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7557	0	0	0	0	0	0	0	0	0	0	0	0	2.6482	0	0	0	2.697	0	0	0	0	0	0	0	0	0	0	1.1258	0	0	0	0	0	0	0	0	2.1014	0	0	0	0	0	0	0	1.969	0	0	0	2.2299	0	0	1.7251	0	0	0	0
0	2.8354	0	0	0	2.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6891	1.9421	0	0	0	0	0	0	0	0	0	0	0	2.9027	0	0	0	2.5164	0	0	0	0	1.9497	0	2.9083	0	0	1.9236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2449	2.1014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2.05	0	0	0	0	0	0	2.2742	0	0	0	0	0	0	0	0	2.4169	0	2.1937	0	0	0	0	0	1.9421	0	2.4187	0	0	0	0	0	0	0	2.7208	0	0	0	0	0	0	0	0	0	0	0	0	2.9083	0	0	0	0	0	0	2.6688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3543	0	0	0	0	0	0	0	1.8885	0	0	0	0	0	0	0	0	0
0	0	0	1.9109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1937	0	0	0	0	0	0	2.3887	0	0	0	0	0	0	0	0	0	1.5995	2.9027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2563	0	0	0	0	0	2.3653	0	0	0	2.9926	0	0	0	1.7109	0	0	0	0	0	0	0	0	1.5942	0	1.969	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.684	0	0	0	0	0	2.1916	0	0	0	2.5931	0	0	0	0	0	0	2.4187	0	0	0	0	0	0	0	0	0	2.9027	0	0	0	0	0	0	2.3464	0	0	0	0	0	0	0	0	0	2.6152	0	0	0	0	0	0	0	1.2538	0	0	0	0	0	0	0	0	0	2.4757	0	2.5147	0	0	0	0	0	0	0	0	2.9794	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.9759	1.0242	0	0	0	0	0	1.0049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9421	0	0	2.9997	0	1.1244	0	0	0	0	0	0	0	1.9292	0	0	0	0	0	0	0	0	0	0	1.6913	0	0	0	0	0	0	0	0	0	0	2.8982	0	0	0	0	0	0	0	0	2.9926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7045	0	0	0	0	0
0	0	0	1.9109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.956	1.1244	1.7305	0	0	0	0	0	0	0	0	0	2.5164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1258	0	0	0	0	0	0	0	1.2449	0	0	0	0	0	0	0	0	0	1.9873	0	0	0	2.3761	0	0	0	1.204	0	0
0	0	0	0	1.8513	0	0	0	0	0	0	0	2.2742	0	0	0	0	0	0	0	2.1916	2.4169	0	0	0	0	1.552	0	0	0	0	0	0	0	1.1244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6913	0	0	0	0	2.6152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9926	2.8818	0	0	0	0	0	0	0	0	0	0	0	1.5942	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1.8513	0	0	0	0	0	0	2.3778	0	0	0	0	0	0	0	2.6591	0	0	0	0	0	0	0	0	0	0	2.3887	0	2.9997	0	1.1244	1.7305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6152	0	0	0	0	0	0	0	0	0	0	0	0	0	2.723	0	0	0	0	0	0	0	0	2.3892	0	0	0	0	0	2.9794	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1916	0	2.9736	0	0	0	1.552	0	0	0	0	0	0	0	0	0	1.1761	0	2.9742	0	0	0	0	0	0	0	0	0	0	2.8086	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2563	0	0	0	0	0	0	0	0	0	2.9926	0	0	0	0	0	0	0	2.3892	0	0	0	0	0	0	0	0	0	0	2.2299	0	0	1.7251	0	0	0	0
0	0	0	0	0	0	0	1.0242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5931	0	0	0	0	1.9421	2.3887	0	0	2.956	0	0	0	2.4714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4534	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2163	0	0	1.1258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4425	0	0	0	0	0	0	0	1.1175
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1937	0	0	0	0	0	0	2.3887	0	0	0	0	0	0	0	2.9742	2.7208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3653	0	0	2.723	0	2.8818	1.5709	0	0	0	1.2449	0	2.3892	1.3543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1.8015	0	0	0	0	0	0	1.4037	1.2449	0	0	0	0	0	0	0	2.5401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7208	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6913	0	0	0	0	0	2.6688	0	0	0	0	0	0	1.2538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3892	0	0	0	0	0	0	0	1.9873	0	0	0	0	1.7045	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1916	0	0	2.1937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5995	0	1.9292	0	2.9565	0	0	2.153	0	2.8086	0	2.3814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8383	0	1.5942	2.9794	0	0	0	0	0	0	0	0	0	0	0	0
2.503	0	1.8015	0	0	2.05	0	0	0	0	0	0	0	0	0	0	0	1.6614	0	0	2.1916	0	0	0	0	0	0	0	1.6891	1.9421	0	2.4187	0	0	0	0	0	0	0	0	0	2.9027	0	0	0	0	0	0	0	2.8086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.204	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6614	0	0	0	0	0	0	0	0	0	0	0	1.9421	0	0	0	0	0	0	0	0	0	0	0	0	1.9292	0	0	0	0	0	0	0	0	2.3814	0	0	0	0	2.6482	0	0	0	0	1.7879	0	0	0	0	0	1.6539	0	0	0	0	0	0	2.8818	0	0	0	2.5147	0	0	0	0	0	1.8383	0	0	0	0	0	0	0	0	0	1.7045	0	0	0	0	0
0	0	0	0	0	2.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7208	0	0	0	2.7557	2.9565	0	0	0	0	0	0	0	0	0	0	0	2.6482	0	0	0	0	1.7879	0	0	0	0	1.2538	1.6539	0	0	0	0	0	0	0	1.5709	0	0	0	0	0	0	0	0	0	0	0	0	1.969	0	0	0	0	0	0	0	0	1.204	0	0
2.503	0	0	1.9109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3433	1.552	0	0	0	0	0	0	0	0	0	0	0	2.9742	0	0	0	0	0	2.9565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2425	0	2.8982	0	1.2538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4425	0	0	0	0	0	1.204	0	0
0	0	0	0	1.8513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4187	0	0	1.1244	0	0	0	0	0	0	0	0	2.7557	0	2.5164	1.6078	0	0	0	0	0	0	1.6913	0	1.9236	0	0	0	0	0	0	0	0	2.8982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5942	0	1.969	0	0	0	0	0	0	0	0	0	0	0
0	0	1.8015	0	0	0	0	1.0242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3433	0	0	0	0	0	0	0	2.956	1.1244	0	0	0	0	0	0	0	0	0	0	0	1.6078	0	0	0	0	0	2.9083	0	0	0	0	0	0	0	0	0	1.2425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5147	0	0	0	1.3543	0	0	0	0	0	0	0	0	1.4425	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	2.2742	0	0	0	0	0	0	0	2.1916	0	0	0	2.5931	0	0	0	0	0	0	2.4187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.153	0	2.8086	0	0	0	0	1.4534	0	0	0	0	0	0	1.7879	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5709	0	0	0	0	0	2.3892	0	0	0	0	0	0	0	1.9873	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.956	0	0	1.1761	2.4714	0	0	0	0	0	0	0	0	0	0	2.3464	0	0	0	0	1.6913	0	0	0	1.9809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9926	0	0	0	0	0	0	0	0	0	2.7747	0	1.7181	0	0	0	0	0	0	2.2299	0	0	0	2.9737	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0524	0	2.5401	2.6591	2.1916	0	0	0	2.5931	0	0	0	0	0	0	2.4187	2.9997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2538	0	0	0	0	0	0	0	0	0	2.4757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3761	0	0	0	0	0	0
0	2.8354	0	0	0	0	1.9759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9497	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8982	1.9424	0	0	0	0	0	0	0	0	2.8818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2299	2.3761	0	0	0	1.204	1.2564	0
0	0	0	0	0	0	1.9759	0	0	1.4037	0	0	2.2742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5995	0	1.9292	0	0	0	0	0	2.3464	0	0	2.3814	0	1.6913	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6539	2.2163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7251	0	0	0	0
0	0	0	0	0	0	0	0	0	1.4037	0	0	0	0	0	0	0	0	2.5401	0	0	0	0	0	0	0	0	0	1.6891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3814	2.9083	0	0	0	0	0	0	0	0	0	1.2425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2449	0	2.3892	0	0	0	0	0	2.9794	0	0	0	1.4425	0	0	0	1.7251	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9997	0	0	1.7305	0	0	0	2.7208	1.5995	2.9027	0	0	0	0	0	0	0	0	0	0	0	1.6913	0	0	0	1.9809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8818	0	0	0	0	0	0	0	0	0	1.8383	1.7181	0	0	0	0	0	0	2.2299	0	0	0	0	0	0	0
0	0	1.8015	0	0	0	0	0	0	0	1.2449	0	0	1.0049	0	0	0	0	0	2.6591	0	0	0	0	0	1.3433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6078	0	0	0	0	0	0	0	1.4534	0	0	0	0	0	2.697	0	1.2425	1.2563	0	0	0	0	0	0	0	0	0	0	0	1.5709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.9109	0	0	1.9759	0	0	0	0	0	0	0	0	0	1.0524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7557	0	2.5164	0	0	0	2.8086	1.9497	0	0	0	0	1.9236	0	0	0	0	2.697	0	0	0	0	0	0	0	2.2163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1175
0	0	0	0	0	0	0	0	0	0	1.2449	0	0	0	0	0	0	0	0	0	0	0	2.9736	0	0	0	0	0	1.6891	0	0	2.4187	0	0	0	0	0	2.4714	0	0	0	0	0	2.7557	0	2.5164	0	0	0	0	0	0	0	0	0	0	2.6482	0	0	0	0	0	0	0	0	0	0	0	0	2.3653	0	0	0	0	0	0	0	0	0	0	2.1014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7251	0	0	0	0
2.503	0	0	0	0	0	0	0	0	0	0	2.3778	0	0	0	1.9031	0	0	0	0	0	0	0	0	0	0	0	2.295	0	1.9421	0	0	0	0	0	1.7305	0	0	0	0	0	0	0	0	0	2.5164	0	0	0	0	0	0	0	0	0	1.9236	0	1.9809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8383	0	0	0	0	0	0	0	0	0	0	0	0	1.204	0	0
0	0	0	0	0	0	1.9759	0	0	0	0	0	2.2742	1.0049	0	1.9031	0	1.6614	0	0	0	0	0	2.1937	2.5931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.153	0	0	0	0	0	0	0	0	0	0	2.6152	0	0	0	0	0	0	0	0	0	0	0	0	0	2.723	2.9926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2.8354	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9031	0	0	0	0	0	0	0	0	0	1.3433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9027	0	2.7557	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9809	0	2.6688	0	1.7879	0	0	0	0	0	0	2.2163	0	0	0	0	0	2.8818	0	0	0	0	0	0	0	0	0	0	1.7181	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4187	2.9997	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6078	2.153	0	2.8086	0	0	0	0	0	0	0	1.9809	0	2.6688	2.697	0	0	0	0	0	0	0	0	0	0	0	2.723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9794	0	0	0	0	0	0	0	1.7251	0	0	0	0
2.503	0	0	0	1.8513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4714	0	0	0	2.9027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6688	0	1.7879	1.2425	0	2.8982	0	0	0	0	0	0	0	0	2.9926	0	0	0	1.7109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7045	0	0	0	0	0
0	0	0	1.9109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.295	0	0	2.3887	0	0	2.956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3464	0	0	0	0	0	0	0	0	1.9809	0	0	0	0	1.2425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7747	0	0	1.5942	0	1.969	0	0	0	0	0	0	1.7251	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1.2449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9742	0	0	0	1.9292	2.7557	2.9565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6688	0	0	0	1.2563	0	0	1.2538	1.6539	0	0	0	0	0	2.9926	0	0	0	0	0	1.2449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2.05	0	0	0	0	1.2449	2.3778	0	0	0	1.9031	0	0	0	0	0	0	2.9736	0	0	0	0	0	0	0	2.3887	0	0	0	0	0	0	2.4714	0	0	0	0	1.9292	0	0	0	0	0	0	0	0	0	0	1.6913	0	0	0	0	2.6152	0	0	0	0	0	2.8982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.9109	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6614	0	0	0	0	2.9736	0	0	0	1.552	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5995	0	0	0	2.9565	2.5164	0	0	0	0	0	0	0	0	0	0	2.6482	0	0	0	0	0	0	0	0	1.9424	0	0	2.2163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7045	0	0	0	0	0
2.503	0	0	0	0	0	1.9759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.552	0	0	1.9421	0	0	0	0	0	0	0	0	0	0	0	2.9027	0	0	2.9565	2.5164	0	0	0	0	0	2.3814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2538	0	0	0	0	0	0	0	0	0	0	0	0	1.2449	0	0	0	0	0	0	0	0	0	0	1.8885	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.9759	0	0	0	0	0	0	0	1.684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7305	0	0	0	0	1.5995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6539	2.2163	0	0	0	0	0	0	0	0	0	0	0	0	2.3892	0	2.7747	0	0	0	0	0	0	0	1.4425	2.2299	2.3761	0	0	0	0	0	0
0	0	0	1.9109	0	0	0	0	0	0	0	0	0	0	0	1.9031	0	0	0	2.6591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7305	0	0	0	0	0	0	0	0	0	0	0	0	2.3464	0	1.9497	0	0	0	0	0	0	0	2.6152	0	0	0	0	0	0	1.9424	0	0	2.2163	2.3653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1175
0	0	0	0	0	0	0	0	0	0	0	0	0	1.0049	1.684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6688	0	0	0	0	0	0	0	0	0	2.3653	0	0	0	2.9926	0	0	0	0	0	0	0	0	0	0	0	0	1.5942	2.9794	0	0	0	0	0	2.3761	1.7045	0	0	0	0	1.1175
0	0	0	1.9109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1761	0	2.9742	0	0	0	0	0	0	0	0	2.153	0	0	0	0	0	0	0	0	0	0	0	2.6688	0	0	0	0	0	0	0	1.6539	0	0	2.0669	0	0	0	0	1.5709	2.4757	0	0	0	0	0	0	0	1.8383	0	0	0	0	0	0	0	0	0	0	0	0	1.204	0	0
0	2.8354	0	0	1.8513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9997	0	0	1.7305	0	0	0	0	0	2.9027	0	2.7557	0	0	0	0	0	0	0	2.3814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2538	0	0	0	0	1.1258	0	0	2.8818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1175
0	0	0	0	0	0	1.9759	0	2.3727	0	0	0	0	0	0	0	0	0	2.5401	2.6591	0	0	0	0	0	0	1.552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7557	0	0	0	0	0	0	1.9497	0	0	0	0	0	0	0	0	2.6688	0	0	0	0	0	0	0	0	0	2.3653	2.0669	0	2.723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2.05	0	0	0	0	0	2.3778	2.2742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9083	0	0	0	0	1.9809	0	0	0	0	0	0	0	0	1.2538	1.6539	2.2163	0	0	0	0	2.9926	0	0	2.4757	0	0	0	2.1014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5401	0	0	0	0	0	0	0	0	0	0	1.9421	0	0	2.9997	0	0	0	0	0	0	2.7208	0	0	0	0	2.9565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6688	0	0	0	0	0	0	1.2538	0	2.2163	0	0	0	0	0	2.8818	1.5709	0	0	0	0	0	0	0	0	0	0	0	2.9794	0	0	0	0	0	0	0	0	0	0	0	0
0	2.8354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3887	0	0	0	0	0	1.1761	0	2.9742	0	1.5995	0	0	0	2.9565	0	1.6078	0	0	0	0	0	0	0	1.4534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5709	0	0	0	1.2449	0	0	0	0	0	0	0	0	0	0	0	0	2.2299	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9736	0	0	0	0	0	1.6891	1.9421	0	0	0	0	0	0	0	0	2.9742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7879	0	0	0	0	0	0	0	0	0	1.1258	0	0	0	0	2.4757	0	0	0	0	0	0	0	1.8383	0	0	0	1.969	0	0	0	2.2299	0	0	1.7251	0	0	0	0
0	0	0	0	0	0	1.9759	0	0	0	0	0	0	1.0049	0	0	0	1.6614	0	0	0	0	0	0	2.5931	0	0	0	1.6891	0	0	0	0	2.956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9497	2.3814	0	0	1.4534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2299	0	0	0	0	0	0	0
0	0	0	0	1.8513	0	0	0	0	1.4037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.552	0	0	0	0	0	0	0	0	1.7305	0	0	0	0	0	0	0	0	2.9565	2.5164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0669	0	0	0	0	0	0	1.7109	2.5147	0	2.1014	0	0	0	0	0	0	0	0	0	0	0	2.2299	0	0	0	0	0	0	0
0	0	1.8015	0	1.8513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9736	0	0	0	0	0	1.6891	0	2.3887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4534	0	0	0	0	0	0	0	0	0	0	0	1.2538	0	0	0	0	0	2.723	0	2.8818	0	0	0	0	1.2449	0	0	0	0	0	0	0	0	1.969	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.684	0	0	0	0	0	0	0	0	2.1937	0	0	0	0	0	0	0	0	0	2.956	1.1244	0	0	0	0	2.7208	0	0	0	0	0	0	0	2.153	0	0	0	0	0	0	0	0	0	1.9809	0	0	0	0	0	0	0	0	1.2538	0	0	0	0	0	0	0	0	0	0	1.7109	0	0	2.1014	0	0	0	0	0	1.5942	0	0	0	0	0	0	0	0	0	0	0	0	0
