100
100
0	0	0	1.818	0	0	1.3859	0	1.7475	0	0	0	0	0	0	0	0	0	0	0	0	2.8174	1.4673	0	0	0	0	0	0	2.166	0	2.0977	0	1.0163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0372	0	0	0	0	0	0	0	0	0	0	0	0	2.7899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0649	0	0	0	0
0	1.131	0	0	0	0	0	0	0	0	0	0	1.864	0	0	0	0	0	0	0	0	0	1.4673	2.2941	0	0	0	0	0	0	0	2.0977	0	0	0	0	0	0	2.4054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3608	0	2.2603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6195	0	0	0	0	0	1.3325	0	0	2.3717	0	0	0	0	0	0	0	0
0	1.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5835	0	0	0	0	0	2.2941	0	0	0	0	0	0	0	0	0	0	0	0	2.6046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7552	0	0	0	0	1.4222	0	0	0	0	0	0	2.2603	2.0177	0	0	0	0	0	0	1.7934	0	0	0	0	0	0	1.7341	1.6195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5041	0	0	2.1638	0	0	0	0	0	1.4563	0	0	2.4484	0	0	0	0	0	0	0	0	0	0	0	2.6182	0	0	2.3004	0	2.9394	0	0	0	0	0	0	0	0	2.8535	0	0	0	0	0	0	0	0	0	2.3249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3725	0	0	0	0	0	0	0	0	0	0	0	1.9924	0	0
0	0	0	0	0	0	0	0	0	1.8223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1643	0	0	0	0	2.2128	0	0	0	0	2.8535	0	0	0	0	0	0	0	1.7825	0	0	0	0	0	0	1.1872	0	0	0	0	0	0	2.8891	0	0	0	0	0	0	0	0	1.4535	0	0	0	0	0	0	0	0	0	2.0586	0	0	0	1.8733	0
0	0	0	1.818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1569	2.4484	2.7892	0	0	2.0977	0	0	0	0	2.6046	0	0	0	0	0	0	0	0	0	2.3046	0	0	0	0	0	0	2.8535	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0177	0	0	0	0	0	0	0	0	0	0	0	0	1.6654	1.7341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1638	0	0	0	0	0	0	0	0	2.4484	0	0	1.2385	0	0	1.0163	0	0	0	1.7964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3608	0	0	0	0	0	0	0	0	0	1.7934	0	0	0	0	0	0	0	0	0	0	1.3725	1.9454	0	0	0	0	0	0	2.3312	0	0	0	0	0	1.3597
0	0	0	0	0	0	0	0	0	1.8223	0	0	0	0	0	0	0	1.5835	0	0	0	2.8174	0	0	0	0	1.1569	0	2.7892	2.166	0	0	0	0	0	0	0	0	2.4054	2.6182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3312	0	0	0	0	1.8733	0
0	0	2.5718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8174	0	0	0	0	0	0	0	2.166	0	0	0	0	2.5131	0	0	0	0	0	0	0	2.3004	0	2.9394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7934	0	0	0	0	0	0	0	0	0	0	0	0	1.7304	1.3325	0	0	0	0	2.3312	2.0586	0	0	0	0	0
0	0	0	0	0	2.9164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7892	0	1.2385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0571	0	2.6639	0	0	1.7825	0	0	0	0	0	0	0	0	0	0	1.2792	0	0	0	2.758	0	0	0	0	1.7341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8733	1.3597
0	0	0	0	2.2478	0	0	0	1.7475	0	0	1.5842	0	0	0	0	0	0	0	0	0	0	0	2.2941	1.4563	0	0	2.4484	0	0	0	2.0977	0	0	0	2.2451	0	0	0	0	0	0	0	0	0	2.2267	0	0	0	0	0	0	0	0	1.7552	0	0	0	0	0	0	1.7825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2941	0	0	0	0	0	2.166	0	0	1.9261	0	0	2.2451	0	0	0	0	0	0	0	0	0	0	0	2.3975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3608	2.0372	0	0	0	0	0	0	0	0	0	2.8891	2.758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3717	2.9437	0	0	0	0	0	0	0
0	0	0	1.818	0	0	0	0	1.7475	0	0	0	0	0	0	0	0	0	0	0	2.8252	0	0	0	0	0	1.1569	0	0	0	0	0	0	1.0163	2.5131	0	0	0	0	0	2.6867	0	0	0	0	0	0	0	0	0	0	2.9178	0	0	0	0	0	0	0	0	0	0	2.3163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3325	0	0	0	0	0	0	1.0649	0	0	0	0
2.4649	0	0	1.818	0	0	0	0	0	0	0	1.5842	0	2.186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0177	1.1872	0	0	0	0	0	0	0	2.758	0	0	0	1.6654	1.7341	0	0	0	0	0	0	0	0	0	0	2.9437	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2.298	0	1.8223	0	0	0	2.186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0262	2.2451	0	0	2.4054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7899	0	0	0	0	0	0	0	0	0	1.3325	0	0	0	2.9437	0	0	1.0649	0	0	0	0
0	1.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1569	2.4484	0	0	0	0	0	0	0	0	2.6046	0	0	0	0	1.9087	0	0	0	0	0	0	0	0	0	0	0	0	1.7552	0	0	0	0	0	1.9527	0	0	0	1.3608	0	0	0	0	0	0	2.1086	1.2792	0	0	2.8891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.7475	0	0	0	0	0	0	0	0	0	0	0	2.8252	0	0	0	0	1.2979	0	0	0	0	0	0	0	1.0163	2.5131	0	0	1.7964	2.4054	0	0	0	0	0	0	2.2267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5517	0	0	1.9454	0	0	0	0	0	0	0	0	0	2.8575	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4673	0	0	0	0	0	0	0	0	0	0	0	2.5131	2.2451	0	0	2.4054	0	0	0	0	0	0	0	0	0	2.2128	0	0	0	0	0	1.7552	0	2.0571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1086	0	0	0	0	0	0	0	0	1.6654	0	0	0	0	0	0	0	1.3325	0	0	2.3717	0	0	0	0	0	0	0	0
0	1.131	0	0	0	0	0	0	0	0	2.1647	0	0	0	2.3277	0	0	0	0	0	0	0	1.4673	0	0	0	0	0	0	0	1.2385	0	0	0	0	0	0	0	0	2.6182	0	0	0	0	0	0	0	0	2.2128	0	0	0	0	0	0	2.7535	0	0	0	0	0	0	2.3163	0	0	2.0372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1268	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.3859	0	0	0	0	0	0	2.186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0977	0	0	2.5131	0	0	0	0	0	2.6867	0	0	0	0	0	0	0	0	0	0	0	0	2.8535	0	2.7535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5921	0	0	0	0	1.6195	0	0	1.3725	0	0	0	0	0	0	0	0	0	0	0	1.9924	0	0
0	0	2.5718	1.818	0	0	0	0	0	1.8223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9087	0	0	0	2.2267	0	0	0	0	0	0	0	2.8535	0	0	0	0	0	0	0	1.7825	2.3163	0	0	0	0	0	1.1872	0	0	0	1.2792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7304	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8174	0	2.2941	0	0	0	0	2.7892	0	0	0	0	0	0	0	0	1.7964	0	2.6182	0	1.9087	2.3004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2603	0	0	0	0	0	0	0	1.7934	0	0	0	2.7899	0	1.6654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.3859	0	0	0	0	0	0	0	0	0	2.4509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4054	0	0	0	0	1.1643	0	0	0	0	0	0	0	0	0	0	1.7552	0	0	0	0	0	1.9527	0	0	0	0	0	0	0	0	0	0	2.1086	0	2.0495	0	0	0	0	2.7899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3312	0	1.0649	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	2.186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0977	0	0	0	0	0	0	0	0	0	0	2.3004	0	2.9394	0	2.3046	2.3975	0	0	0	0	0	0	0	0	0	0	0	0	1.9527	0	0	0	0	0	0	0	1.1872	0	0	0	0	0	0	0	2.758	0	0	0	0	0	0	0	0	0	1.9454	0	0	0	0	0	2.9437	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3277	0	0	0	0	0	0	0	1.4673	0	1.4563	0	0	0	0	0	0	2.0977	0	0	2.5131	0	0	0	0	2.6182	0	1.9087	0	0	0	2.2267	0	2.3975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1.5842	0	0	0	0	0	0	0	0	0	0	1.4673	0	0	0	0	0	0	0	0	2.0977	0	0	0	0	0	1.7964	2.4054	0	0	0	0	0	0	0	2.3046	0	0	0	0	2.9178	0	0	0	0	0	0	0	0	0	0	0	2.3249	0	0	0	0	0	0	1.1798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7304	0	0	0	0	0	0	0	0	2.8575	0	0	0
0	0	0	0	0	0	0	0	0	1.8223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2451	0	0	2.4054	0	0	0	0	0	0	0	2.3046	2.3975	0	0	0	0	0	0	0	0	2.0571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0495	1.7934	0	0	0	0	0	0	0	1.6195	2.5517	0	0	0	0	0	0	0	0	2.9437	0	0	0	0	0	0	0
0	0	2.5718	0	2.2478	0	0	0	0	1.8223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.166	0	0	1.9261	0	0	0	0	0	0	2.6182	0	1.9087	0	0	0	2.2267	0	0	2.2128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3731	0	0	0	0	0	0	0	0	0	0	0	0	1.6195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4509	0	0	0	0	0	0	2.2941	0	0	0	0	0	0	0	0	0	0	0	2.2451	2.6046	0	0	0	0	0	0	0	0	0	0	0	0	1.194	0	0	2.7048	0	0	0	0	0	0	0	0	0	0	0	0	2.0372	0	2.0177	0	0	0	0	0	0	0	0	0	0	2.7899	0	0	0	0	0	0	0	0	0	0	0	2.9198	2.3717	0	0	0	0	0	0	0	0
2.4649	0	0	0	0	2.9164	0	0	0	0	0	1.5842	0	0	0	2.5041	0	0	0	0	0	0	1.4673	0	1.4563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6182	0	1.9087	0	0	2.9394	0	0	0	0	0	2.9284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.7475	0	0	0	0	0	0	0	2.4509	0	0	0	0	0	1.4673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9178	2.7048	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2603	0	0	0	0	0	0	2.0495	0	0	2.758	0	2.7899	2.9554	0	1.7341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1.131	0	0	0	0	0	0	0	0	2.1647	0	0	2.186	0	0	0	0	0	0	0	0	0	0	1.4563	0	0	0	0	0	0	0	0	0	0	0	0	1.7964	0	0	0	0	0	0	0	0	2.3046	0	0	0	0	2.9178	2.7048	0	0	0	0	1.0706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9198	0	0	0	0	0	0	0	0	0
0	0	0	1.818	0	0	0	0	1.7475	0	0	0	0	0	2.3277	2.5041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6046	0	0	0	0	0	0	0	0	0	0	2.3975	0	0	0	0	2.7048	2.8535	0	0	0	0	0	1.4222	0	0	0	0	0	0	0	0	0	0	0	0	1.2792	0	0	0	0	0	0	0	0	0	0	0	1.4535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.7475	0	0	1.5842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4484	0	0	0	0	0	0	0	0	0	1.7964	2.4054	0	0	0	0	0	0	0	0	0	2.2128	0	0	0	0	0	1.7552	0	0	0	0	0	0	1.7825	0	0	0	0	0	2.0177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9454	0	0	0	0	0	0	0	2.0586	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4484	0	0	0	0	1.9261	0	0	2.2451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7535	0	1.0706	0	0	0	0	0	0	0	0	0	0	1.1872	0	0	0	0	2.0495	1.7934	0	0	0	0	0	0	0	0	2.5517	0	0	0	0	0	0	0	0	2.9437	0	0	0	0	1.9924	0	0
0	0	0	1.818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4673	0	0	0	0	0	0	0	0	2.0977	0	0	0	2.2451	0	0	0	0	0	0	0	0	0	0	0	0	0	1.194	0	0	0	0	0	0	2.0571	0	0	0	0	1.7825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7304	0	0	2.9198	0	0	0	0	1.0649	0	0	0	1.3597
2.4649	0	0	0	2.2478	0	0	0	0	0	0	0	0	0	2.3277	0	0	0	0	0	0	2.8174	0	0	0	1.2979	0	0	0	0	1.2385	0	0	0	0	0	2.6046	0	0	0	0	0	0	1.1643	0	0	0	0	0	1.194	0	0	0	0	0	0	0	1.0706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3325	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2941	0	0	0	0	0	0	0	0	0	1.0163	0	0	0	0	0	0	0	0	0	0	0	2.2267	0	2.3975	0	0	0	0	0	0	0	0	0	0	2.6639	0	0	0	0	0	0	0	0	2.0177	0	0	0	0	0	2.0495	1.7934	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3325	0	0	0	0	0	0	1.0649	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1.5842	0	0	2.3277	0	0	0	0	0	2.8252	0	0	0	0	0	0	0	2.7892	0	0	0	0	0	0	0	2.6046	0	0	2.6182	0	0	0	0	0	0	0	2.3975	0	0	0	0	0	0	0	0	0	0	0	1.4222	0	1.7825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9554	0	1.7341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.3859	0	0	0	0	1.5842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9261	0	2.5131	0	0	1.7964	0	0	0	0	2.3004	0	0	0	0	0	0	0	0	0	0	0	1.7552	0	0	0	0	0	1.9527	0	0	0	0	0	2.2603	0	0	0	0	0	0	0	0	0	0	0	2.7899	0	0	0	0	0	0	0	0	0	0	0	2.9198	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2.298	1.7475	0	0	0	0	0	0	0	2.4509	0	0	0	0	0	0	2.2941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8535	0	0	0	0	0	0	0	1.7825	2.3163	0	0	2.0372	0	0	0	0	0	0	0	2.0495	0	2.8891	0	0	0	0	0	1.7341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1.131	0	0	2.2478	0	0	0	0	0	0	1.5842	0	0	0	0	0	0	2.1638	0	0	0	0	2.2941	0	0	0	0	2.7892	0	0	0	0	0	0	0	2.6046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3163	0	0	0	0	0	1.1872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4535	0	0	0	0	2.1268	0	0	0	0	0	0	0	0	0	0
2.4649	0	0	0	0	0	0	2.298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2979	0	0	0	0	0	0	0	0	2.5131	0	2.6046	0	0	0	0	0	0	0	0	0	0	2.3975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3249	0	0	0	2.0177	0	0	0	0	0	0	0	2.8891	2.758	0	0	0	0	0	0	0	0	0	0	1.7304	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0163	0	2.2451	0	0	0	0	0	0	0	0	0	0	0	2.3975	2.2128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6654	1.7341	0	0	0	0	0	0	0	0	0	0	2.9437	0	0	0	2.8575	0	1.8733	1.3597
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.166	0	0	0	0	0	2.2451	2.6046	0	0	0	0	0	0	0	2.9394	0	0	0	0	0	0	2.9178	0	2.8535	0	0	0	0	0	0	0	0	0	0	0	2.0372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7341	0	0	0	0	0	0	0	0	0	0	2.9437	0	0	1.0649	0	1.9924	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3277	0	0	0	2.1638	0	0	0	0	0	0	0	0	0	0	0	0	2.0977	0	0	0	2.2451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9284	0	0	0	0	0	2.0571	0	0	1.4222	0	0	0	0	0	2.0372	2.2603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4535	1.3725	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2.9164	0	0	1.7475	0	0	0	0	2.186	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4484	0	0	1.2385	0	0	1.0163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.194	0	0	0	0	0	0	0	1.0706	0	0	0	0	0	0	0	0	0	2.0177	0	0	1.1798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3725	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.4649	0	0	0	0	0	0	0	0	0	2.1647	0	1.864	0	0	0	0	0	0	0	2.8252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1643	0	0	0	2.3975	0	0	0	0	0	0	1.7552	0	0	0	0	0	0	0	0	0	0	2.0372	0	0	1.1872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3325	0	0	0	0	0	0	0	2.8575	0	0	0
0	0	0	0	0	0	0	0	0	0	2.1647	0	1.864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7892	0	0	0	0	1.0163	0	0	2.6046	0	0	0	0	0	2.3004	1.1643	0	0	0	2.3975	2.2128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3725	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9261	0	0	2.2451	0	0	0	0	0	0	0	0	0	0	0	0	2.2128	0	0	0	0	0	0	0	0	0	0	1.4222	1.9527	0	0	0	0	0	0	2.0177	0	0	1.1798	0	0	0	0	0	2.758	0	0	0	0	0	1.6195	0	0	0	0	0	0	0	2.9198	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.3859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5131	0	2.6046	1.7964	0	0	0	0	0	0	0	2.2267	0	0	2.2128	0	0	0	0	0	0	0	0	0	0	0	1.9527	0	0	0	0	2.0372	0	0	0	2.3731	0	2.1086	0	2.0495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.4649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4673	0	0	0	0	0	0	2.166	0	0	1.9261	0	0	0	0	0	0	0	0	0	0	1.1643	2.9394	0	0	0	0	0	0	0	0	0	0	0	0	1.0706	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1086	1.2792	0	0	0	0	0	0	0	0	0	0	0	0	1.3725	1.9454	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.8223	0	0	0	0	2.3277	2.5041	0	0	0	0	2.8252	2.8174	0	0	0	0	0	0	0	2.166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.194	0	0	2.7048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0495	0	0	0	0	0	0	0	0	0	2.5517	0	0	0	0	0	0	0	0	2.9437	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.8223	0	1.5842	0	0	0	0	0	0	0	0	0	0	0	2.2941	0	0	0	0	0	0	1.2385	0	0	0	2.5131	0	0	0	0	0	2.6867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3608	0	0	0	1.1872	0	0	0	0	0	1.7934	0	0	0	0	0	0	0	1.6195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8733	0
0	1.131	0	0	0	0	0	0	0	0	0	0	0	0	2.3277	2.5041	0	0	0	0	2.8252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8535	0	2.7535	0	0	0	0	0	0	0	0	0	0	0	2.0177	0	0	0	0	0	0	0	2.8891	0	0	0	0	0	1.7341	0	0	0	1.3725	0	0	0	0	0	2.3717	0	0	0	0	0	0	0	0
0	1.131	2.5718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2941	0	0	0	2.4484	0	0	0	0	1.9261	1.0163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7552	0	0	1.0706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.758	0	2.7899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9924	0	0
0	0	0	0	0	2.9164	0	2.298	0	1.8223	0	1.5842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7964	0	2.6182	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3731	0	0	0	0	0	2.8891	0	2.5921	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3717	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6989	2.8252	2.8174	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9284	0	0	0	0	0	0	0	0	0	0	0	2.3163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7899	2.9554	0	0	0	0	0	0	1.9454	0	0	0	0	0	0	0	0	0	2.8575	0	1.8733	0
0	0	0	0	0	0	0	2.298	0	0	0	0	1.864	0	0	0	0	0	0	0	0	0	0	0	1.4563	0	0	0	0	0	0	0	0	1.0163	0	0	0	0	0	0	0	1.9087	2.3004	1.1643	0	2.2267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9554	0	0	1.6195	0	0	1.3725	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6989	0	0	0	0	0	0	0	0	2.7892	0	0	0	1.9261	0	0	0	0	0	0	0	2.6867	0	0	0	0	2.2267	0	0	0	0	0	2.9178	0	0	0	0	0	1.0706	0	0	0	0	0	2.3249	0	0	0	2.0177	0	0	0	0	0	0	0	0	0	0	0	0	1.6654	0	0	0	0	1.3725	0	0	0	0	0	0	0	0	0	0	0	0	0	0
